tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.66e+18,2023-05-18 16:37:21+00:00,lavenderghostco,@Godsgirljune Absolutely!! 🥰❤️ #SaveLockwoodandCo #HauntedbyaType3,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 16:36:19+00:00,the_hollowgirl,"RT @CreatureBuff: Hey locknation, take a minute and fill out this survey, please! #SaveLockwoodandCo #HauntedbyaType3 👻👻👻",0,4,#HauntedbyaType3
1.66e+18,2023-05-18 16:36:15+00:00,CreatureBuff,"@Portland_Row Good morning to you! The battle is on, jump right in! ☺️

#HauntedbyaType3 👻👻👻 #SaveLockwoodandCo",2,1,#HauntedbyaType3
1.66e+18,2023-05-18 16:32:31+00:00,Lockwood1494,"RT @GeorginaStroud1: Love this edit! 👻
#LockwoodandCo
#HauntedbyaType3",0,26,#HauntedbyaType3
1.66e+18,2023-05-18 16:30:49+00:00,Lucy_J_Carlyle,"RT @lavenderghostco: who, this guy?? 🥰❤️🥰
#SaveLockwoodandCo #HauntedByAType3 https://t.co/YLsJIgxUly",0,6,#HauntedbyaType3
1.66e+18,2023-05-18 16:29:32+00:00,CreatureBuff,"Hiddleston for Lockwood &amp; Co!

#HauntedbyaType3 👻👻👻 #SaveLockwoodandCo https://t.co/r7GDxLszPa",2,0,#HauntedbyaType3
1.66e+18,2023-05-18 16:29:31+00:00,basilgardenzz,"RT @dublinfives: I JUST CHATTED TO THEM TOO!! guys if you’re gonna talk to them just make sure you’re kind and respectful, don’t forget to…",0,9,#HauntedbyaType3
1.66e+18,2023-05-18 16:29:30+00:00,Lilly_LMS,"RT @CreatureBuff: Hey locknation, take a minute and fill out this survey, please! #SaveLockwoodandCo #HauntedbyaType3 👻👻👻",0,4,#HauntedbyaType3
1.66e+18,2023-05-18 16:29:20+00:00,super_star_96,"RT @lavenderghostco: HELLO BEAUTIFUL 😍😍😍

#SaveLockwoodandCo #HauntedByAType3 https://t.co/IBxlNmofVs",0,8,#HauntedbyaType3
1.66e+18,2023-05-18 16:27:00+00:00,CreatureBuff,"Hey @DisneyPlus, if you pick up Lockwood &amp; Co, I promise to never tell bad jokes again. You can make this stop! Do it for the sake of locknation! 

#HauntedbyaType3 👻👻👻 #SaveLockwoodandCo https://t.co/zHXoYVeEMA",2,0,#HauntedbyaType3
1.66e+18,2023-05-18 16:25:14+00:00,CreatureBuff,"What kind of street does a ghost live on? 
A dead end. 👻👻👻

#HauntedbyaType3 #SaveLockwoodandCo",1,0,#HauntedbyaType3
1.66e+18,2023-05-18 16:25:02+00:00,lavenderghostco,@Godsgirljune here it is! 🥰 #SaveLockwoodandCo #HauntedbyaType3,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 16:24:57+00:00,cassiesnowberry,"RT @lavenderghostco: DUDES OMG

I live chatted with Disney+ for Lockwood and Co just now and look!
We NEED to live chat with Disney+ about…",0,70,#HauntedbyaType3
1.66e+18,2023-05-18 16:24:40+00:00,super_star_96,"RT @lavenderghostco: i'm still here  THEY'RE JUST SO PRETTY
#SaveLockwoodandCo #HauntedByAType3 https://t.co/7G9OC55Rrp",0,13,#HauntedbyaType3
1.66e+18,2023-05-18 16:22:33+00:00,vel_electric,RT @lavenderghostco: @alice_mirror_ @vel_electric Lockwood only reads articles from credible sources and Bunchurch agents aren’t one of the…,0,1,#HauntedbyaType3
1.66e+18,2023-05-18 16:21:16+00:00,benswclo,"YESSS KEEP IT UP GUYS
we can do it!
#SaveLockwoodandCo #HauntedbyaType3 https://t.co/7KxlyqG0wo",8,4,#HauntedbyaType3
1.66e+18,2023-05-18 16:19:57+00:00,Lockwood1494,"RT @GeorginaStroud1: Such a wonderful poem! 👻
#LockwoodandCo
#HauntedbyaType3
@JonathanAStroud",0,31,#HauntedbyaType3
1.66e+18,2023-05-18 16:16:44+00:00,onebignxthing,"RT @CreatureBuff: Hey locknation, take a minute and fill out this survey, please! #SaveLockwoodandCo #HauntedbyaType3 👻👻👻",0,4,#HauntedbyaType3
1.66e+18,2023-05-18 16:13:49+00:00,CreatureBuff,"@lavenderghostco @GoodOmen6 Oh good, this makes me feel a little less guilty 😂

#HauntedbyaType3 👻👻👻 #SaveLockwoodandCo",1,0,#HauntedbyaType3
1.66e+18,2023-05-18 16:13:45+00:00,phinlands,"RT @CreatureBuff: Hey locknation, take a minute and fill out this survey, please! #SaveLockwoodandCo #HauntedbyaType3 👻👻👻",0,4,#HauntedbyaType3
1.66e+18,2023-05-18 16:13:01+00:00,lavenderghostco,"@alice_mirror_ @vel_electric Lockwood only reads articles from credible sources and Bunchurch agents aren’t one of them 

#SaveLockwoodandCo #HauntedbyaType3",4,1,#HauntedbyaType3
1.66e+18,2023-05-18 16:12:54+00:00,CreatureBuff,"Hey locknation, take a minute and fill out this survey, please! #SaveLockwoodandCo #HauntedbyaType3 👻👻👻 https://t.co/Cb0jH01jOr",9,4,#HauntedbyaType3
1.66e+18,2023-05-18 16:11:50+00:00,onebignxthing,just felt this huge wave of happiness and pride and appreciation over lockwood &amp; co and locknation! even tho we got c worded seeing everyone engaged on bringing our wee ghost show back and all the love poured into us it’s just so wkdjendjws 🥹 #HauntedbyaType3 #SaveLockwoodandCo https://t.co/Vg9jy2va9J,161,34,#HauntedbyaType3
1.66e+18,2023-05-18 16:11:48+00:00,lavenderghostco,@CreatureBuff @GoodOmen6 I forgot about it too!! 😂😂 #SaveLockwoodandCo #HauntedbyaType3,2,0,#HauntedbyaType3
1.66e+18,2023-05-18 16:09:45+00:00,chapmansimpcult,"RT @lavenderghostco: SUNSHINE

#SaveLockwoodandCo #HauntedbyaType3",0,3,#HauntedbyaType3
1.66e+18,2023-05-18 16:09:36+00:00,GoodOmen6,"RT @CreatureBuff: In addition, fill out the content request form for Disney+. You find it, when you go to Submit Feedback at the bottom o…",0,8,#HauntedbyaType3
1.66e+18,2023-05-18 16:07:53+00:00,bloptea,"RT @lavenderghostco: OKAY BUT THE TRANSITION OF THE MUSIC IN EP 7 IS INSANE

The way the music is edited so it goes from “George and Flo” i…",0,17,#HauntedbyaType3
1.66e+18,2023-05-18 16:07:50+00:00,GeorginaStroud1,"Love this edit! 👻
#LockwoodandCo
#HauntedbyaType3 https://t.co/T9gwRwdYya",95,26,#HauntedbyaType3
1.66e+18,2023-05-18 16:06:17+00:00,epiphaniis,"RT @lavenderghostco: i'm still here  THEY'RE JUST SO PRETTY
#SaveLockwoodandCo #HauntedByAType3 https://t.co/7G9OC55Rrp",0,13,#HauntedbyaType3
1.66e+18,2023-05-18 16:06:14+00:00,BrowniButterfly,RT @cxpectations: In a permanent beef with [redacted] for not letting me see their friendship develop #SaveLockwoodandCo #HauntedByAType3 h…,0,34,#HauntedbyaType3
1.66e+18,2023-05-18 16:05:30+00:00,BrowniButterfly,"RT @lavenderghostco: i'm still here  THEY'RE JUST SO PRETTY
#SaveLockwoodandCo #HauntedByAType3 https://t.co/7G9OC55Rrp",0,13,#HauntedbyaType3
1.66e+18,2023-05-18 16:05:14+00:00,BrowniButterfly,RT @lavenderghostco: The power of the scene where Lucy is wandering through the ball alone to “your love is like a red red rose” it makes m…,0,9,#HauntedbyaType3
1.66e+18,2023-05-18 16:05:13+00:00,mlkaxlvl,"RT @lavenderghostco: i'm still here  THEY'RE JUST SO PRETTY
#SaveLockwoodandCo #HauntedByAType3 https://t.co/7G9OC55Rrp",0,13,#HauntedbyaType3
1.66e+18,2023-05-18 16:04:14+00:00,CreatureBuff,"@alice_mirror_ Bummer! 😕 I am seriously worried that this will be the case with whichever platform picks up the show, that they might not be available to everybody. 

#HauntedbyaType3 👻👻👻 #SaveLockwoodandCo",1,1,#HauntedbyaType3
1.66e+18,2023-05-18 16:01:38+00:00,GeorginaStroud1,"Such a wonderful poem! 👻
#LockwoodandCo
#HauntedbyaType3
@JonathanAStroud https://t.co/rx2K3mUpTu",156,31,#HauntedbyaType3
1.66e+18,2023-05-18 16:00:07+00:00,blue_mirmaid,RT @vel_electric: #HauntedbyaType3 https://t.co/KFqVmdSRQr,0,7,#HauntedbyaType3
1.66e+18,2023-05-18 15:57:59+00:00,skelliwren,"RT @CreatureBuff: Go nuts. 👻👻👻 Don't forget the hashtag when you post your pic. #HauntedbyaType3 

#SaveLockwoodandCo https://t.co/qwqkcyWj…",0,9,#HauntedbyaType3
1.66e+18,2023-05-18 15:57:32+00:00,vel_electric,"RT @VicthoriaAnne: and I'm gonna use this as reaction pic
#SaveLockwoodandCo #HauntedbyaType3 https://t.co/gELEtzqz0N",0,4,#HauntedbyaType3
1.66e+18,2023-05-18 15:56:49+00:00,hollowgirlhan,RT @vel_electric: #HauntedbyaType3 https://t.co/KFqVmdSRQr,0,7,#HauntedbyaType3
1.66e+18,2023-05-18 15:56:20+00:00,vel_electric,"RT @nemesisn15: The biscuit rule is not THAT fair...

#SaveLockwoodandCo 
#HauntedbyaType3 https://t.co/4o0A4YSpc0",0,14,#HauntedbyaType3
1.66e+18,2023-05-18 15:54:47+00:00,Lilly_LMS,"RT @lavenderghostco: OKAY BUT THE TRANSITION OF THE MUSIC IN EP 7 IS INSANE

The way the music is edited so it goes from “George and Flo” i…",0,17,#HauntedbyaType3
1.66e+18,2023-05-18 15:54:16+00:00,vxsmxrianne,"RT @maharharhar: [redacted] not letting me see my man wearing silly goggles and turtleneck 

#SaveLockwoodandCo #HauntedbyaType3",0,4,#HauntedbyaType3
1.66e+18,2023-05-18 15:49:52+00:00,lobotomyllamb,RT @lavenderghostco: The power of the scene where Lucy is wandering through the ball alone to “your love is like a red red rose” it makes m…,0,9,#HauntedbyaType3
1.66e+18,2023-05-18 15:46:45+00:00,alice_mirror_,"Did you mean a little HOTTER??? 🫠🫠🫠
#SaveLockwoodandCo 
#HauntedbyaType3 https://t.co/0JIs5f2MOU",6,0,#HauntedbyaType3
1.66e+18,2023-05-18 15:43:52+00:00,vxsmxrianne,"RT @lavenderghostco: i'm still here  THEY'RE JUST SO PRETTY
#SaveLockwoodandCo #HauntedByAType3 https://t.co/7G9OC55Rrp",0,13,#HauntedbyaType3
1.66e+18,2023-05-18 15:42:34+00:00,vxsmxrianne,"RT @nemesisn15: The biscuit rule is not THAT fair...

#SaveLockwoodandCo 
#HauntedbyaType3 https://t.co/4o0A4YSpc0",0,14,#HauntedbyaType3
1.66e+18,2023-05-18 15:40:56+00:00,nnas_avn,"RT @lavenderghostco: DUDES OMG

I live chatted with Disney+ for Lockwood and Co just now and look!
We NEED to live chat with Disney+ about…",0,70,#HauntedbyaType3
1.66e+18,2023-05-18 15:40:53+00:00,CreatureBuff,"In addition, fill out the content request form for Disney+. You find it, when you go to Submit Feedback at the bottom of this page: https://t.co/OfvT22I8fW

#HauntedbyaType3 👻👻👻 #SaveLockwoodandCo https://t.co/byB5DsT1xF",22,8,#HauntedbyaType3
1.66e+18,2023-05-18 15:33:44+00:00,CreatureBuff,"@Platypus1060411 Anytime! 

#HauntedbyaType3 👻👻👻 #SaveLockwoodandCo",1,0,#HauntedbyaType3
1.66e+18,2023-05-18 15:33:12+00:00,CreatureBuff,"@GoodOmen6 You are absolutely right, of course!!! #HauntedbyaType3 👻👻👻 #SaveLockwoodandCo",1,0,#HauntedbyaType3
1.66e+18,2023-05-18 15:32:08+00:00,the_hollowgirl,RT @Locklyleandco: I'm so proud of us! #Hauntedbyatype3 #SaveLockwoodandCo,0,3,#HauntedbyaType3
1.66e+18,2023-05-18 15:31:29+00:00,the_hollowgirl,"RT @lavenderghostco: Morning everyone!!

Today we're using the hashtags #SaveLockwoodandCo #HauntedByAType3!!

Also, today we're going to l…",0,7,#HauntedbyaType3
1.66e+18,2023-05-18 15:30:09+00:00,Locklyleandco,RT @lavenderghostco: The power of the scene where Lucy is wandering through the ball alone to “your love is like a red red rose” it makes m…,0,9,#HauntedbyaType3
1.66e+18,2023-05-18 15:30:04+00:00,basilgardenzz,"RT @TheEvaEm: #HauntedbyaType3
#SaveLockwoodandCo https://t.co/O1mLo8Pg4V",0,2,#HauntedbyaType3
1.66e+18,2023-05-18 15:29:10+00:00,VicthoriaAnne,"RT @ellednoril: Skull loves Käärijä's Cha-cha-cha💫chaos💫

Post-Eurovision weeks are hard, you see 😂

#HauntedbyaType3 #SaveLockwoodandCo ht…",0,1,#HauntedbyaType3
1.66e+18,2023-05-18 15:28:56+00:00,Locklyleandco,I'm so proud of us! #Hauntedbyatype3 #SaveLockwoodandCo https://t.co/frpEl0vmpl,10,3,#HauntedbyaType3
1.66e+18,2023-05-18 15:28:40+00:00,CreatureBuff,"@mariaaaaidk @GoodOmen6 I did it earlier, very nice chat. He promised to pass it on to their content department.

#HauntedbyaType3 👻 #SaveLockwoodandCo",10,0,#HauntedbyaType3
1.66e+18,2023-05-18 15:27:50+00:00,bunnyellabell,"RT @lavenderghostco: OKAY BUT THE TRANSITION OF THE MUSIC IN EP 7 IS INSANE

The way the music is edited so it goes from “George and Flo” i…",0,17,#HauntedbyaType3
1.66e+18,2023-05-18 15:27:04+00:00,bunnyellabell,RT @cxpectations: In a permanent beef with [redacted] for not letting me see their friendship develop #SaveLockwoodandCo #HauntedByAType3 h…,0,34,#HauntedbyaType3
1.66e+18,2023-05-18 15:26:50+00:00,CreatureBuff,"@lavenderghostco @GoodOmen6 Oh no, this completely got lost in the battle 😱😱. We'll gonna have to do another Lockwood appreciation month!

#HauntedbyaType3 👻👻👻 #SaveLockwoodandCo",2,0,#HauntedbyaType3
1.66e+18,2023-05-18 15:26:23+00:00,bunnyellabell,"RT @lavenderghostco: DUDES OMG

I live chatted with Disney+ for Lockwood and Co just now and look!
We NEED to live chat with Disney+ about…",0,70,#HauntedbyaType3
1.66e+18,2023-05-18 15:23:11+00:00,Kay_Mar_Bud,"The audacity of The-Streaming-Service-That-Shall-Not-Be-Named!   Like our fav Iron Trio, fighting against the big baddie- capitalism.  

#SaveLockwoodandCo 
#HauntedByAType3

https://t.co/VHQESGKo1y",2,0,#HauntedbyaType3
1.66e+18,2023-05-18 15:22:42+00:00,lavenderghostco,"The power of the scene where Lucy is wandering through the ball alone to “your love is like a red red rose” it makes me want to CRY

#SaveLockwoodandCo #HauntedbyaType3",34,9,#HauntedbyaType3
1.66e+18,2023-05-18 15:22:27+00:00,CreatureBuff,"What does the parent ghosts say to their kids before a road trip? 
Fasten your sheet belts! 👻👻👻

#HauntedbyaType3 #SaveLockwoodandCo",0,0,#HauntedbyaType3
1.66e+18,2023-05-18 15:22:05+00:00,lovinpages,"RT @lavenderghostco: OMG AMAZING??? 😍😍😍

#SaveLockwoodandCo #HauntedbyaType3",0,2,#HauntedbyaType3
1.66e+18,2023-05-18 15:21:31+00:00,CreatureBuff,"@ellednoril Honestly don't know who of these two frightens me more ... 👻👻👻

#HauntedbyaType3 #SaveLockwoodandCo",0,0,#HauntedbyaType3
1.66e+18,2023-05-18 15:21:01+00:00,2vargas2jpablos,"RT @lavenderghostco: the skull has spoken
#SaveLockwoodandCo #HauntedByAType3 https://t.co/vh551HxVhO",0,6,#HauntedbyaType3
1.66e+18,2023-05-18 15:20:40+00:00,GoodOmen6,"RT @lavenderghostco: Happy Lockwood Month everybody!! 

My favourite nerd Georgie 😍🧡🥰

#SaveLockwoodandCo #HauntedbyaType3",0,6,#HauntedbyaType3
1.66e+18,2023-05-18 15:20:31+00:00,izzzy__,"RT @lavenderghostco: DUDES OMG

I live chatted with Disney+ for Lockwood and Co just now and look!
We NEED to live chat with Disney+ about…",0,70,#HauntedbyaType3
1.66e+18,2023-05-18 15:19:44+00:00,CreatureBuff,"I was a sassy type 3, haunting Belton House, Lincolnshire. Lockwood &amp; Co recently ended me by wrapping my source - my favorite neckless - in a silver net.
But I swear, I'll find a way to come back &amp; then they'll be in serious trouble!!! #HauntedbyaType3 👻👻👻 #SaveLockwoodandCo https://t.co/3Qx8pKHpbf https://t.co/AoXKJn3Zjo",7,0,#HauntedbyaType3
1.66e+18,2023-05-18 15:18:30+00:00,lavenderghostco,"oh actually same I’d be honoured if Kipps was the one who dispels my spirit jsjsjsjs 😂

#SaveLockwoodandCo #HauntedbyaType3 https://t.co/iwVsAXNGxo",5,1,#HauntedbyaType3
1.66e+18,2023-05-18 15:17:40+00:00,ellednoril,"Skull loves Käärijä's Cha-cha-cha💫chaos💫

Post-Eurovision weeks are hard, you see 😂

#HauntedbyaType3 #SaveLockwoodandCo https://t.co/9wbo9pYgqa https://t.co/P0oZfLFxr7",3,1,#HauntedbyaType3
1.66e+18,2023-05-18 15:17:05+00:00,ItsEsterBastos,"RT @lavenderghostco: DUDES OMG

I live chatted with Disney+ for Lockwood and Co just now and look!
We NEED to live chat with Disney+ about…",0,70,#HauntedbyaType3
1.66e+18,2023-05-18 15:15:30+00:00,lavenderghostco,"Wouldn’t want to be defeated by anybody else especially not Bunchurch 💅🥰🔥✨💅

#SaveLockwoodandCo #HauntedbyaType3 https://t.co/eP0lbPjRYO",6,1,#HauntedbyaType3
1.66e+18,2023-05-18 15:13:17+00:00,lavenderghostco,"George digs up the Source while Lucy and Lockwood try to distract me with iron chains and rapiers (which don’t work on me because I don’t have ✨ectoplasm✨
George covers the source in silver and Lockwood and Co have saved the day again 🔥😍

#SaveLockwoodandCo #HauntedbyaType3",4,0,#HauntedbyaType3
1.66e+18,2023-05-18 15:13:16+00:00,lavenderghostco,"I’m a vicious type 2 poltergeist that’s tearing up Kensal Green bevause a childhood toy of mine is still buried somewhere on the grounds! Nobody’s a match for me except of course for Lockwood &amp; Co!!🔥

#SaveLockwoodandCo #HauntedbyaType3 https://t.co/qu6NXej8Wu",9,2,#HauntedbyaType3
1.66e+18,2023-05-18 15:12:45+00:00,cxpectations,I love these games!!! #SaveLockwoodandCo #HauntedByAType3,1,0,#HauntedbyaType3
1.66e+18,2023-05-18 15:12:20+00:00,cxpectations,"I'm a type 1 ghost at Kensal Green, which means i died peacefully❤️ Got yeeted back to The Other Side by a Fittes kid throwing a net over my ring💔

#SaveLockwoodandCo #HauntedByAType3 https://t.co/qxe9I8YbCb",3,0,#HauntedbyaType3
1.66e+18,2023-05-18 15:12:19+00:00,2vargas2jpablos,"RT @CreatureBuff: Goooood morning locknation! Another day to fight for our beloved trio.

There was a time, when we desperately waited for…",0,10,#HauntedbyaType3
1.66e+18,2023-05-18 15:10:56+00:00,bugenji,"RT @lavenderghostco: DUDES OMG

I live chatted with Disney+ for Lockwood and Co just now and look!
We NEED to live chat with Disney+ about…",0,70,#HauntedbyaType3
1.66e+18,2023-05-18 15:09:58+00:00,Earthling738,RT @cxpectations: @Earthling738 THAT GIF GOT ME CACKLING🤣🤣 thank you for this!! #SaveLockwoodandCo #HauntedByAType3,0,1,#HauntedbyaType3
1.66e+18,2023-05-18 15:09:51+00:00,lavenderghostco,"OH YAY FUN!!!

#SaveLockwoodandCo #HauntedbyaType3 https://t.co/qu6NXejGM2",2,0,#HauntedbyaType3
1.66e+18,2023-05-18 15:06:25+00:00,lavenderghostco,"RT @cornerofmkreads: okay locknation who would get a @DisneyPlusUK subscription if they took on Lockwood &amp; Co? 

(i already have one, if yo…",0,16,#HauntedbyaType3
1.66e+18,2023-05-18 15:05:21+00:00,2vargas2jpablos,"RT @lavenderghostco: HELLO BEAUTIFUL 😍😍😍

#SaveLockwoodandCo #HauntedByAType3 https://t.co/IBxlNmofVs",0,8,#HauntedbyaType3
1.66e+18,2023-05-18 15:05:03+00:00,2vargas2jpablos,"RT @lavenderghostco: who, this guy?? 🥰❤️🥰
#SaveLockwoodandCo #HauntedByAType3 https://t.co/YLsJIgxUly",0,6,#HauntedbyaType3
1.66e+18,2023-05-18 15:04:59+00:00,2vargas2jpablos,"RT @lavenderghostco: JUST ABOUT TO HIT 13,000 EEEE

#SaveLockwoodandCo #HauntedByAType3
https://t.co/ywmmgT55pd",0,4,#HauntedbyaType3
1.66e+18,2023-05-18 15:04:55+00:00,2vargas2jpablos,"RT @lavenderghostco: yoooooOOOOOO!!! :D
#SaveLockwoodandCo #HauntedByAType3 https://t.co/HSVVa2Pn0f",0,9,#HauntedbyaType3
1.66e+18,2023-05-18 15:04:53+00:00,shirmjs,"SAME UGH

#LockwoodandCo
#SaveLockwoodandCo 
#Hauntedbyatype3 https://t.co/F1Q288gaY0",2,0,#HauntedbyaType3
1.66e+18,2023-05-18 15:04:29+00:00,2vargas2jpablos,RT @Lylalovescats: Yess i see it too #SaveLockwoodandCo #HauntedbyaType3 😍 https://t.co/0RoqhjAgej,0,6,#HauntedbyaType3
1.66e+18,2023-05-18 15:04:23+00:00,cxpectations,@lucynorri3 @DisneyPlus @primevideouk SUCH A TRAVESTY #SaveLockwoodandCo #HauntedByAType3,0,0,#HauntedbyaType3
1.66e+18,2023-05-18 15:02:10+00:00,ViAr_1507,"RT @lavenderghostco: HELLO BEAUTIFUL 😍😍😍

#SaveLockwoodandCo #HauntedByAType3 https://t.co/IBxlNmofVs",0,8,#HauntedbyaType3
1.66e+18,2023-05-18 15:02:01+00:00,CreatureBuff,"And why do ghosts love elevators? 
It lifts their spirits. 👻👻👻

#HauntedbyaType3 #SaveLockwoodandCo",1,0,#HauntedbyaType3
1.66e+18,2023-05-18 15:01:31+00:00,2vargas2jpablos,"RT @lavenderghostco: Happy Lockwood Month everybody!! 

My favourite nerd Georgie 😍🧡🥰

#SaveLockwoodandCo #HauntedbyaType3",0,6,#HauntedbyaType3
1.66e+18,2023-05-18 15:01:23+00:00,rstokescarlyle,"RT @lavenderghostco: DUDES OMG

I live chatted with Disney+ for Lockwood and Co just now and look!
We NEED to live chat with Disney+ about…",0,70,#HauntedbyaType3
1.66e+18,2023-05-18 15:00:56+00:00,Sofi37904886,"RT @CreatureBuff: Go nuts. 👻👻👻 Don't forget the hashtag when you post your pic. #HauntedbyaType3 

#SaveLockwoodandCo https://t.co/qwqkcyWj…",0,9,#HauntedbyaType3
1.66e+18,2023-05-18 15:00:32+00:00,CreatureBuff,"Why do ghosts hate the rain?
It dampens their spirits. 👻👻👻

#HauntedbyaType3 #SaveLockwoodandCo",2,0,#HauntedbyaType3
1.66e+18,2023-05-18 15:00:18+00:00,2vargas2jpablos,"RT @dublinfives: I JUST CHATTED TO THEM TOO!! guys if you’re gonna talk to them just make sure you’re kind and respectful, don’t forget to…",0,9,#HauntedbyaType3
1.66e+18,2023-05-18 14:58:42+00:00,lavenderghostco,"SUNSHINE

#SaveLockwoodandCo #HauntedbyaType3 https://t.co/fG1u7dSPlE",9,3,#HauntedbyaType3
1.66e+18,2023-05-18 14:57:57+00:00,Sofi37904886,RT @cxpectations: In a permanent beef with [redacted] for not letting me see their friendship develop #SaveLockwoodandCo #HauntedByAType3 h…,0,34,#HauntedbyaType3
1.66e+18,2023-05-18 14:57:22+00:00,Lilly_LMS,RT @CreatureBuff: This article sums up the whole mess quite nicely. @primevideouk @PrimeVideo @DisneyPlus @paramountplus @ParamountPlusUK t…,0,3,#HauntedbyaType3
1.66e+18,2023-05-18 14:56:13+00:00,lavenderghostco,"Happy Lockwood Month everybody!! 

My favourite nerd Georgie 😍🧡🥰

#SaveLockwoodandCo #HauntedbyaType3 https://t.co/cnv0XRV1LZ",14,6,#HauntedbyaType3
1.66e+18,2023-05-18 14:56:11+00:00,lvcynorrie,we could’ve have it all 💔💔 #HauntedByAType3 @DisneyPlus @primevideouk https://t.co/oVPXB2f4G8,3,0,#HauntedbyaType3
1.66e+18,2023-05-18 14:55:01+00:00,lavenderghostco,"call anybody but Bunchurch

#SaveLockwoodandCo #HauntedbyaType3 https://t.co/K5Ta0fiJpB",6,2,#HauntedbyaType3
1.66e+18,2023-05-18 14:54:29+00:00,Lilly_LMS,"RT @CreatureBuff: WE ALL WILL!!! #SaveLockwoodandCo

@DisneyPlus @PrimeVideo @primevideouk @ParamountPlusUK @paramountplus 

👻 #HauntedbyaT…",0,4,#HauntedbyaType3
1.66e+18,2023-05-18 14:52:41+00:00,2vargas2jpablos,"RT @lavenderghostco: “I don’t have anyone around me to pick up the pieces if I fail” WHY DONT WE TALK ABOUT THIS LINE MORE 😭😭😭😭
#SaveLockwo…",0,5,#HauntedbyaType3
1.66e+18,2023-05-18 14:52:26+00:00,sidneyalesandra,"RT @lavenderghostco: i'm still here  THEY'RE JUST SO PRETTY
#SaveLockwoodandCo #HauntedByAType3 https://t.co/7G9OC55Rrp",0,13,#HauntedbyaType3
1.66e+18,2023-05-18 14:51:24+00:00,2vargas2jpablos,"RT @lavenderghostco: OKAY BUT THE TRANSITION OF THE MUSIC IN EP 7 IS INSANE

The way the music is edited so it goes from “George and Flo” i…",0,17,#HauntedbyaType3
1.66e+18,2023-05-18 14:51:07+00:00,2vargas2jpablos,"RT @lavenderghostco: i'm still here  THEY'RE JUST SO PRETTY
#SaveLockwoodandCo #HauntedByAType3 https://t.co/7G9OC55Rrp",0,13,#HauntedbyaType3
1.66e+18,2023-05-18 14:50:00+00:00,lavenderghostco,"i'm still here  THEY'RE JUST SO PRETTY
#SaveLockwoodandCo #HauntedByAType3 https://t.co/7G9OC55Rrp",37,13,#HauntedbyaType3
1.66e+18,2023-05-18 14:48:27+00:00,BrowniButterfly,RT @vel_electric: #HauntedbyaType3 https://t.co/KFqVmdSRQr,0,7,#HauntedbyaType3
1.66e+18,2023-05-18 14:47:51+00:00,haliwriteswords,RT @cxpectations: JAW ON THE FLOOR THIS IS SO GOOD!!!!!!! #SaveLockwoodandCo #HauntedByAType3,0,1,#HauntedbyaType3
1.66e+18,2023-05-18 14:46:42+00:00,BrowniButterfly,RT @Lylalovescats: Yess i see it too #SaveLockwoodandCo #HauntedbyaType3 😍 https://t.co/0RoqhjAgej,0,6,#HauntedbyaType3
1.66e+18,2023-05-18 14:46:03+00:00,cxpectations,"RT @haliwriteswords: “Welcome to Lockwood &amp; Co.”

#SaveLockwoodandCo #HauntedByAType3 @PrimeVideo @primevideouk @DisneyPlus @BBC @AppleTV @…",0,33,#HauntedbyaType3
1.66e+18,2023-05-18 14:45:59+00:00,cxpectations,JAW ON THE FLOOR THIS IS SO GOOD!!!!!!! #SaveLockwoodandCo #HauntedByAType3 https://t.co/zf39pNYTDQ,4,1,#HauntedbyaType3
1.66e+18,2023-05-18 14:43:15+00:00,lavenderghostco,"OMG CUTIES

#SaveLockwoodandCo #HauntedbyaType3 https://t.co/QXMb25Nc0O",10,2,#HauntedbyaType3
1.66e+18,2023-05-18 14:42:03+00:00,cxpectations,@Earthling738 THAT GIF GOT ME CACKLING🤣🤣 thank you for this!! #SaveLockwoodandCo #HauntedByAType3,1,1,#HauntedbyaType3
1.66e+18,2023-05-18 14:41:08+00:00,lily_is_typing,"RT @lavenderghostco: OKAY BUT THE TRANSITION OF THE MUSIC IN EP 7 IS INSANE

The way the music is edited so it goes from “George and Flo” i…",0,17,#HauntedbyaType3
1.66e+18,2023-05-18 14:40:48+00:00,lavenderghostco,"@carlyleandco KIPPYYYYYYYYYY

#SaveLockwoodandCo #HauntedbyaType3",0,0,#HauntedbyaType3
1.66e+18,2023-05-18 14:39:38+00:00,lavenderghostco,"OMG AMAZING??? 😍😍😍

#SaveLockwoodandCo #HauntedbyaType3 https://t.co/SCkzkcXFH3",11,2,#HauntedbyaType3
1.66e+18,2023-05-18 14:39:05+00:00,cxpectations,RT @haliwriteswords: 🫠🫠🫠🫠🫠 #SaveLockwoodandCo #HauntedbyaType3 https://t.co/FBvcmNxfVB,0,4,#HauntedbyaType3
1.66e+18,2023-05-18 14:36:45+00:00,phinlands,RT @cxpectations: Give disney+ helpdesk admin a raise #SaveLockwoodandCo #HauntedByAType3,0,14,#HauntedbyaType3
1.66e+18,2023-05-18 14:36:17+00:00,bugenji,"RT @lavenderghostco: OKAY BUT THE TRANSITION OF THE MUSIC IN EP 7 IS INSANE

The way the music is edited so it goes from “George and Flo” i…",0,17,#HauntedbyaType3
